DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1203170562,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.579711,-0.208649
1203170567,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.581559,-0.208649
1203170575,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.579711,-0.208649
1203170579,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.580327,-0.208649
1203170584,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.581313,-0.208649
1203170589,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.581313,-0.208649
1203170593,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.579341,-0.208649
1203170598,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.582422,-0.208649
1203170603,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.581683,-0.208649
1203170607,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.583038,-0.208649
1203170612,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.581190,-0.208649
1203170616,-0.895977,-0.872063,-0.199987,0.725407,-0.569682,0.086067,-0.471395,-0.581190,-0.208649
1203170621,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.580943,-0.208649
1203170624,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.580820,-0.208649
1203170629,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.578478,-0.208649
1203170633,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.580943,-0.208649
1203170638,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.577246,-0.208649
1203170643,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.576260,-0.208649
1203170647,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.581436,-0.208649
1203170652,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.581436,-0.208649
1203170657,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.579464,-0.208649
1203170661,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.577616,-0.208649
1203170666,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.580081,-0.208649
1203170670,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.579464,-0.208649
1203170675,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.577369,-0.208649
1203170678,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.581436,-0.208649
1203170683,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.580327,-0.208649
1203170687,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.577369,-0.208649
1203170692,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.578232,-0.208649
1203170697,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.578971,-0.208649
1203170701,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.578602,-0.208649
1203170706,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.579464,-0.208649
1203170711,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.579341,-0.208649
1203170715,-0.895977,-0.872063,-0.199987,0.725407,-0.569103,0.086067,-0.471395,-0.577000,-0.208649
1203170720,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.575028,-0.208649
1203170724,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.578232,-0.208649
1203170729,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.576630,-0.208649
1203170732,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.576507,-0.208649
1203170737,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.578355,-0.208649
1203170741,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.576630,-0.208649
1203170746,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.579834,-0.208649
1203170755,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.580081,-0.208649
1203170760,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.578848,-0.208649
1203170765,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.579834,-0.208649
1203170769,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.580697,-0.208649
1203170774,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.581683,-0.208649
1203170783,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.580697,-0.208649
1203170786,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.579341,-0.208649
1203170791,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.580327,-0.208649
1203170795,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.580943,-0.208649
1203170800,-0.895977,-0.872063,-0.199987,0.725407,-0.569103,0.086067,-0.471395,-0.580327,-0.208649
1203170809,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.579095,-0.208649
1203170814,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.579341,-0.208649
1203170819,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.577369,-0.208649
1203170823,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.577369,-0.208649
1203170828,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.577986,-0.208649
1203170832,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.576753,-0.208649
1203170837,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.579218,-0.208649
1203170840,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.574535,-0.208649
1203170845,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.579095,-0.208649
1203170849,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.577616,-0.208649
1203170854,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.575028,-0.208649
1203170858,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.578232,-0.208649
1203170863,-0.895977,-0.872063,-0.199987,0.725407,-0.577217,0.086067,-0.471395,-0.577862,-0.208649
1203170868,-0.895977,-0.872063,-0.199987,0.725407,-0.576348,0.086067,-0.471395,-0.577369,-0.208649
1203170873,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.580081,-0.208649
1203170877,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.578725,-0.208649
1203170882,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.578109,-0.208649
1203170886,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.577246,-0.208649
1203170891,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.579095,-0.208649
1203170894,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.581190,-0.208649
1203170899,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.579341,-0.208649
1203170903,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.578848,-0.208649
1203170908,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.583038,-0.208649
1203170912,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.580450,-0.208649
1203170917,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.578478,-0.208649
1203170922,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.577739,-0.208649
1203170927,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.579341,-0.208649
1203170931,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.581066,-0.208649
1203170936,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.582422,-0.208649
1203170940,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.581066,-0.208649
1203170945,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.578848,-0.208649
1203170948,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.581313,-0.208649
1203170953,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.577862,-0.208649
1203170957,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.579464,-0.208649
1203170962,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.583531,-0.208649
1203170966,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.583778,-0.208649
1203170971,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.578848,-0.208649
1203170976,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.580820,-0.208649
1203170981,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.581806,-0.208649
1203170990,-0.895977,-0.872063,-0.199987,0.725407,-0.577217,0.086067,-0.471395,-0.580943,-0.208649
1203170994,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.580820,-0.208649
1203170999,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.579957,-0.208649
1203171002,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.581806,-0.208649
1203171007,-0.895977,-0.872063,-0.199987,0.725407,-0.578666,0.086067,-0.471395,-0.580327,-0.208649
1203171016,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.580450,-0.208649
1203171020,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.581190,-0.208649
1203171025,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.579218,-0.208649
1203171030,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.577986,-0.208649
1203171035,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.578355,-0.208649
1203171039,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.579095,-0.208649
1203171044,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.580204,-0.208649
1203171048,-0.895977,-0.872063,-0.199987,0.725407,-0.577217,0.086067,-0.471395,-0.578848,-0.208649
1203171053,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.579218,-0.208649
1203171056,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.580820,-0.208649
1203171061,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.581436,-0.208649
1203171065,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.581683,-0.208649
1203171070,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.578355,-0.208649
1203171075,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.581806,-0.208649
1203171079,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.581436,-0.208649
1203171084,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.579341,-0.208649
1203171089,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.580820,-0.208649
1203171093,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.577000,-0.208649
1203171098,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.580450,-0.208649
1203171102,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.580204,-0.208649
1203171107,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.582792,-0.208649
1203171110,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.581190,-0.208649
1203171115,-0.895977,-0.872063,-0.199987,0.725407,-0.568813,0.086067,-0.471395,-0.579464,-0.208649
1203171119,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.581436,-0.208649
1203171124,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.580697,-0.208649
1203171129,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.579957,-0.208649
1203171133,-0.895977,-0.872063,-0.199987,0.725407,-0.569972,0.086067,-0.471395,-0.580820,-0.208649
1203171138,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.580450,-0.208649
1203171143,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.579218,-0.208649
1203171147,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.580450,-0.208649
1203171152,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.579341,-0.208649
1203171156,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.576876,-0.208649
1203171161,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.580327,-0.208649
1203171164,-0.895977,-0.872063,-0.199987,0.725407,-0.569103,0.086067,-0.471395,-0.579834,-0.208649
1203171169,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.577369,-0.208649
1203171173,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.576753,-0.208649
1203171178,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.578109,-0.208649
1203171183,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.579464,-0.208649
1203171187,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.581683,-0.208649
1203171197,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.578602,-0.208649
1203171201,-0.895977,-0.872063,-0.199987,0.725407,-0.576927,0.086067,-0.471395,-0.579711,-0.208649
1203171206,-0.895977,-0.872063,-0.199987,0.725407,-0.579825,0.086067,-0.471395,-0.580573,-0.208649
1203171210,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.580081,-0.208649
1203171215,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.580697,-0.208649
1203171223,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.583778,-0.208649
1203171227,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.582545,-0.208649
1203171232,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.578109,-0.208649
1203171237,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.577246,-0.208649
1203171241,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.578848,-0.208649
1203171251,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.577986,-0.208649
1203171255,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.575767,-0.208649
1203171260,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.579957,-0.208649
